Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-14,113.78490791522302,113.9533588922391,112.01614997668119,113.86170196533203,165565200,0.0,0.0
2020-08-17,115.00618977765964,115.03096375917788,112.9253038494092,113.5644302368164,119561600,0.0,0.0
2020-08-18,113.31174800124144,114.94425275275486,112.96988672958189,114.51073455810547,105633600,0.0,0.0
2020-08-19,114.9269252733357,116.09618623112183,114.55781786698681,114.65442657470703,145538000,0.0,0.0
2020-08-20,114.69653405528808,117.31498590199845,114.67919151220737,117.19855499267578,126907200,0.0,0.0
2020-08-21,118.17707629883648,123.73106792501414,118.16469308664732,123.23809814453125,338054800,0.0,0.0
2020-08-24,127.52618492061562,127.61289763215994,122.80951236979428,124.7120361328125,345937600,0.0,0.0
2020-08-25,123.56260749701967,124.04071436240248,121.93257470753403,123.6889419555664,211495600,0.0,0.0
2020-08-26,125.03160532416776,125.83671056335136,123.9440903107678,125.37098693847656,163022400,0.0,0.0
2020-08-27,125.98536019452696,126.32474184467915,122.70547982526557,123.87226867675781,155552400,0.0,0.0
2020-08-28,124.86563531118122,125.2917221088409,123.44369791478634,123.6716079711914,187630000,0.0,0.0
2020-08-31,126.41886633764429,129.80773830182108,124.8532444735073,127.86557006835938,225702700,0.0,4.0
2020-09-01,131.5517267080942,133.5731688419286,129.34202649230872,132.95880126953125,151948100,0.0,0.0
2020-09-02,136.3377678029103,136.72421774581593,125.84415271331243,130.2041015625,200119000,0.0,0.0
2020-09-03,125.75496439401145,127.66739173007682,119.40329975739056,119.77983856201172,257599600,0.0,0.0
2020-09-04,118.9772238638604,122.57418394500317,109.88077217605144,119.85912322998047,332607200,0.0,0.0
2020-09-08,112.91291050735887,117.90704115740559,111.65447241044222,111.79319763183594,231366600,0.0,0.0
2020-09-09,116.19279916065152,118.0556862432834,114.21100149659108,116.25225067138672,176940500,0.0,0.0
2020-09-10,119.26458531504336,119.40331054822805,111.47611980643697,112.45710754394531,182274400,0.0,0.0
2020-09-11,113.52727676260629,114.18127360830944,108.99886948721749,110.98066711425781,180860300,0.0,0.0
2020-09-14,113.6759068807544,114.87489347235748,111.77338307721683,114.3100814819336,140150100,0.0,0.0
2020-09-15,117.25304986247255,117.74849923308052,112.5760065943401,114.48844146728516,184642000,0.0,0.0
2020-09-16,114.18127419724634,114.94426296121078,111.02030454662648,111.10948181152344,154679000,0.0,0.0
2020-09-17,108.72140965090934,111.17883426288977,107.72059981879381,109.33576202392578,178011000,0.0,0.0
2020-09-18,109.3952271846908,109.87085436708271,105.12444828803787,105.86762237548828,287104900,0.0,0.0
2020-09-21,103.58856731848117,109.18714736714557,102.161670546585,109.0781478881836,195713800,0.0,0.0
2020-09-22,111.65447356642271,111.83283564719805,108.16651322676427,110.79238891601562,183055400,0.0,0.0
2020-09-23,110.60412509872232,111.08966338656411,105.79825994370435,106.14508056640625,150718700,0.0,0.0
2020-09-24,104.21281749853893,109.24658485547579,104.04436652902456,107.23506164550781,167743300,0.0,0.0
2020-09-25,107.44315875217708,111.41666511487155,106.69007353641409,111.25811767578125,149981400,0.0,0.0
2020-09-28,113.96327477134835,114.27045098465388,111.75356708865287,113.91372680664062,137672400,0.0,0.0
2020-09-29,113.50745582391542,114.26053343729724,112.53637171408639,113.0516357421875,99382200,0.0,0.0
2020-09-30,112.7543767995199,116.19279688903556,112.585925815758,114.75598907470703,142675200,0.0,0.0
2020-10-01,116.56932846642344,116.64860218089568,114.77580414624475,115.72706604003906,116120400,0.0,0.0
2020-10-02,111.86255704145076,114.31998921859551,111.19865670664231,111.99137115478516,144712000,0.0,0.0
2020-10-05,112.87328074973821,115.5883412201806,112.51655659333468,115.43970489501953,106243800,0.0,0.0
2020-10-06,114.64698018973151,115.06316340245347,111.22838259066074,112.1301040649414,161498200,0.0,0.0
2020-10-07,113.57682599768187,114.4983622069618,113.09128013045614,114.03263854980469,96849000,0.0,0.0
2020-10-08,115.19198665728604,115.3406229907709,113.54709100398067,113.92363739013672,83477200,0.0,0.0
2020-10-09,114.23081226635547,115.93515940914297,113.87408809414609,115.90543365478516,100506900,0.0,0.0
2020-10-12,118.9673098291745,124.04071450571199,118.19440995969298,123.26781463623047,240226800,0.0,0.0
2020-10-13,124.12988698421813,124.24879755953702,118.56104067271026,119.99784088134766,262330500,0.0,0.0
2020-10-14,119.89875531142836,121.91027867441527,118.5313176831804,120.08702850341797,150712000,0.0,0.0
2020-10-15,117.63950273221711,120.09692743880348,117.0746907378845,119.61138916015625,112559200,0.0,0.0
2020-10-16,120.176208676069,120.44375559326302,117.7286873607898,117.93677520751953,115393800,0.0,0.0
2020-10-19,118.86822698606268,119.32403955695119,114.60736640082223,114.92445373535156,120639300,0.0,0.0
2020-10-20,115.14243111446322,117.89713597519652,114.57761913236139,116.44051361083984,124423700,0.0,0.0
2020-10-21,115.60817401942006,117.62960870308697,115.3901750496189,115.80635833740234,89946000,0.0,0.0
2020-10-22,116.38105035515011,116.96568452467342,113.54707944244105,114.69652557373047,101988000,0.0,0.0
2020-10-23,115.33071577173439,115.489263215449,113.23991860748691,113.99300384521484,82572600,0.0,0.0
2020-10-26,112.97237116872863,115.48925495805608,111.8526507174385,114.0029067993164,111850700,0.0,0.0
2020-10-27,114.43889722787566,116.21260693952938,113.49754641709008,115.5387954711914,92276800,0.0,0.0
2020-10-28,114.00290889714883,114.37944771604036,110.08885413780165,110.18794250488281,143937800,0.0,0.0
2020-10-29,111.34729097197958,115.86578667882158,111.17883244539789,114.27043914794922,146129200,0.0,0.0
2020-10-30,110.04920627537992,110.97074236101201,106.7396082740508,107.86923217773438,190272600,0.0,0.0
2020-11-02,108.11696933970944,109.67268016290743,106.34325956957348,107.78005981445312,122866900,0.0,0.0
2020-11-03,108.6619679905828,110.47530708161966,107.74043178761475,109.43486785888672,107624400,0.0,0.0
2020-11-04,113.10119059891943,114.53799086252504,111.32748080566654,113.90381622314453,138235500,0.0,0.0
2020-11-05,116.87652080705848,118.5313276954658,115.80635575366534,117.94669342041016,126387100,0.0,0.0
2020-11-06,117.44541530334075,118.3189078925906,115.27160067428665,117.81268310546875,114457900,0.205,0.0
2020-11-09,119.60930835983432,121.08829270790987,115.1922041508499,115.460205078125,154515300,0.0,0.0
2020-11-10,114.69589167240868,116.7208059327218,113.28638213611185,115.11278533935547,138023400,0.0,0.0
2020-11-11,116.32376367789834,118.74572266735788,115.57930748760135,118.60675811767578,112295000,0.0,0.0
2020-11-12,118.7358228829989,119.63909261451333,117.69358100440401,118.32884979248047,103162300,0.0,0.0
2020-11-13,118.55714117655747,118.78543685122668,116.99874640376986,118.37847137451172,81581900,0.0,0.0
2020-11-16,118.04097755571789,120.09567643966805,117.27667249465445,119.41078186035156,91183000,0.0,0.0
2020-11-17,118.6663359308894,119.77805247981821,118.08069304343498,118.50751495361328,74271000,0.0,0.0
2020-11-18,117.73327691597187,118.9343321098613,117.12778521706056,117.15756225585938,76322100,0.0,0.0
2020-11-19,116.72080453674629,118.17993992660921,115.94657128653336,117.76304626464844,74113000,0.0,0.0
2020-11-20,117.76305009094855,117.89208644584322,116.42303037796381,116.47265625,73604300,0.0,0.0
2020-11-23,116.31384867612336,116.7505987806938,112.90920167649665,113.00846099853516,127959300,0.0,0.0
2020-11-24,113.0680216200614,114.99367668366766,111.75777131828697,114.3187026977539,113874200,0.0,0.0
2020-11-25,114.69589264764757,115.88701958419503,114.31869664510725,115.1723403930664,76499200,0.0,0.0
2020-11-27,115.70834635704233,116.62154415286335,115.36093497526262,115.72819519042969,46691300,0.0,0.0
2020-11-30,116.10539397713012,120.07582717420458,115.94657301420698,118.1700210571289,169410200,0.0,0.0
2020-12-01,120.11553737542931,122.55735298371141,119.12292903516827,121.81289672851562,127728200,0.0,0.0
2020-12-02,121.11806470412645,122.4580920037081,119.99642002112162,122.17023468017578,89004200,0.0,0.0
2020-12-03,122.60698764069367,122.86506794809104,121.3066730451552,122.03128051757812,78967600,0.0,0.0
2020-12-04,121.69377827904366,121.9518585621783,120.62175947802325,121.34636688232422,78260400,0.0,0.0
2020-12-07,121.40593048790564,123.64922758324138,121.34637640750769,122.83528900146484,86712000,0.0,0.0
2020-12-08,123.45071169259806,124.05620343351457,122.1801665560347,123.46063232421875,82225500,0.0,0.0
2020-12-09,123.60950984925061,125.01901181159499,120.10560377718309,120.87983703613281,115089200,0.0,0.0
2020-12-10,119.60930345991562,122.95439624976359,119.26189205990187,122.32904815673828,81312200,0.0,0.0
2020-12-11,121.52503682254502,121.85259938540105,119.65893590872967,121.50518798828125,86939800,0.0,0.0
2020-12-14,121.69377553566974,122.43823175742914,120.64161316560988,120.87983703613281,79184500,0.0,0.0
2020-12-15,123.42091152242769,126.9546021953153,123.21246468964785,126.93474578857422,157243700,0.0,0.0
2020-12-16,126.4682352349533,127.42113078220044,125.6245120675351,126.86527252197266,98208600,0.0,0.0
2020-12-17,127.94720637892388,128.62218791238806,127.09356261795507,127.74868774414062,94359800,0.0,0.0
2020-12-18,128.00678001472897,128.14574457846916,125.18776835099791,125.7237777709961,192541500,0.0,0.0
2020-12-21,124.09589360637601,127.36157601351758,122.5374987869681,127.28216552734375,121251600,0.0,0.0
2020-12-22,130.63717341428088,133.41647956530775,128.69165456476205,130.90518188476562,168904800,0.0,0.0
2020-12-23,131.18314685920572,131.45114025697714,129.8133422421352,129.9920196533203,88223700,0.0,0.0
2020-12-24,130.3493327407304,132.47351395416533,130.13095769716222,130.99452209472656,54930100,0.0,0.0
2020-12-28,132.9996021300317,136.32483111146206,132.52313920307898,135.6796417236328,124486200,0.0,0.0
2020-12-29,137.02959530035824,137.76411583712786,133.3470114008691,133.8730926513672,121047300,0.0,0.0
2020-12-30,134.5778346792368,134.98480771590923,132.41394071658877,132.73158264160156,96452100,0.0,0.0
2020-12-31,133.08893835043463,133.7440635406044,130.7463818807992,131.70921325683594,99116600,0.0,0.0
2021-01-04,132.53305046389033,132.6223815664185,125.8230169439032,128.45343017578125,143301900,0.0,0.0
2021-01-05,127.93728592338921,130.76622569742545,127.48067943136193,130.04161071777344,97664900,0.0,0.0
2021-01-06,126.77593146479093,130.08131887378343,125.44583242395602,125.6642074584961,155088000,0.0,0.0
2021-01-07,127.41121076699093,130.65704437236943,126.91490658281693,129.95228576660156,109578200,0.0,0.0
2021-01-08,131.45112498981769,131.64965878941035,129.26738950831984,131.07394409179688,105158200,0.0,0.0
2021-01-11,128.23506573053766,129.2078176011293,127.55016359603934,128.026611328125,100384500,0.0,0.0
2021-01-12,127.5501682731636,128.73137458948145,125.92229124501151,127.84795379638672,91951100,0.0,0.0
2021-01-13,127.8082400711377,130.47835883853907,127.5402467335478,129.92250061035156,88636800,0.0,0.0
2021-01-14,129.83316712030256,130.03168574873413,127.8082377306994,127.95713806152344,90221800,0.0,0.0
2021-01-15,127.82809520096829,129.25745357116963,126.06125364502516,126.2002182006836,111598500,0.0,0.0
2021-01-19,126.83549838742302,127.75863206258623,126.00171097798668,126.8851318359375,90757300,0.0,0.0
2021-01-20,127.70900677833048,131.51069895834732,127.59981924301917,131.05409240722656,104319500,0.0,0.0
2021-01-21,132.81099205562535,138.63759786350246,132.6025376507607,135.85829162597656,120150900,0.0,0.0
2021-01-22,135.27263748452816,138.81625585047956,134.0219566679562,138.04202270507812,114459400,0.0,0.0
2021-01-25,142.01247149408061,144.01752928073716,135.53072560070044,141.8635711669922,157611700,0.0,0.0
2021-01-26,142.538556712228,143.23337948705074,140.32502931714913,142.101806640625,98390600,0.0,0.0
2021-01-27,142.36981740958737,143.2333970281977,139.37215090738428,141.00994873046875,140843800,0.0,0.0
2021-01-28,138.48872158763862,140.9404654300992,135.68955876338748,136.07667541503906,142621100,0.0,0.0
2021-01-29,134.82597762431567,135.72925474815912,129.24752422150164,130.98458862304688,177523800,0.0,0.0
2021-02-01,132.76136662625035,134.379323081201,129.96220381309658,133.1484832763672,106239800,0.0,0.0
2021-02-02,134.72673856562176,135.30245327511713,133.61502196577015,133.99221801757812,83305400,0.0,0.0
2021-02-03,134.7564903074699,134.76642608339068,132.62238863248695,132.949951171875,89880900,0.0,0.0
2021-02-04,135.29251129581206,136.3843713138118,133.5951444765029,136.37445068359375,84183100,0.0,0.0
2021-02-05,136.53849091962394,136.60806944576478,135.05728893594696,135.95196533203125,75693800,0.205,0.0
2021-02-08,135.22626882349113,136.1507818286866,134.12282662488334,136.10107421875,71297200,0.0,0.0
2021-02-09,135.81278685160999,137.06535195075958,135.04734725616717,135.20639038085938,76774200,0.0,0.0
2021-02-10,135.6736135464309,136.18060995625234,133.6059012557172,134.59005737304688,73046600,0.0,0.0
2021-02-11,135.09704362156648,135.58415397077826,132.9796388086615,134.33160400390625,64280000,0.0,0.0
2021-02-12,133.55621265931387,134.72923346752765,132.90010856219394,134.57017517089844,60145100,0.0,0.0
2021-02-16,134.6894745971471,135.20639130102373,132.00541517706486,132.40306091308594,80576300,0.0,0.0
2021-02-17,130.47453680757295,131.43880697880357,128.70505477902586,130.06695556640625,97918500,0.0,0.0
2021-02-18,128.43662238719585,129.23189864334302,126.65720522622833,128.94361877441406,96856700,0.0,0.0
2021-02-19,129.47048531069302,129.93770953961283,128.03899109175862,129.1026611328125,87668800,0.0,0.0
2021-02-22,127.25366530439629,128.95356868204314,124.85790839718355,125.25554656982422,103916400,0.0,0.0
2021-02-23,123.02878778417835,125.9613551908091,117.69051276069814,125.11637878417969,158273000,0.0,0.0
2021-02-24,124.20180901041563,124.81814095877161,121.5078216394299,124.60938262939453,111039900,0.0,0.0
2021-02-25,123.94333923394959,125.71282104336895,119.82780067505018,120.27513885498047,148199500,0.0,0.0
2021-02-26,121.86569235049669,124.11234161448888,120.48390555674085,120.5435562133789,164560400,0.0,0.0
2021-03-01,123.01884195953227,127.17414536909361,122.06451488354006,127.03497314453125,116307900,0.0,0.0
2021-03-02,127.65130724006218,127.95947321208291,124.27139425027137,124.38074493408203,102260900,0.0,0.0
2021-03-03,124.07257338192434,124.96725736195592,121.12012003997873,121.33882141113281,112966300,0.0,0.0
2021-03-04,121.03065052005698,122.86971843614722,117.91914658817058,119.42021942138672,178155000,0.0,0.0
2021-03-05,120.26519582945319,121.21952278173116,116.87534009442909,120.70259094238281,153766600,0.0,0.0
2021-03-08,120.21549104601121,120.28507715090767,115.52337773208845,115.67249298095703,154376600,0.0,0.0
2021-03-09,118.32672356842664,121.33881994452854,118.08814370474097,120.37454986572266,129525800,0.0,0.0
2021-03-10,120.97102169447719,121.44818146442084,118.74425082034746,119.27112579345703,111943300,0.0,0.0
2021-03-11,121.8159776818769,122.4820171904893,120.54354172980649,121.2394027709961,103026500,0.0,0.0
2021-03-12,119.68863588107385,120.45408311258254,118.45596436172906,120.31491088867188,88105100,0.0,0.0
2021-03-15,120.69266519901124,123.26735881112629,119.70850905102058,123.25741577148438,92403800,0.0,0.0
2021-03-16,124.95730839849902,126.46833184521513,123.98310289867126,124.82807922363281,115227900,0.0,0.0
2021-03-17,123.31706119709614,125.11636449583585,121.61715795329354,124.02286529541016,111932600,0.0,0.0
2021-03-18,122.1539695098661,122.45220001488242,119.60909751517623,119.81785583496094,121229700,0.0,0.0
2021-03-19,119.19158703020776,120.71254599883056,118.97288565981178,119.28105163574219,185549500,0.0,0.0
2021-03-22,119.61905446138933,123.13813994185301,119.54946834670436,122.66097259521484,111912300,0.0,0.0
2021-03-23,122.60132759282759,123.50594706950511,121.41835607747021,121.81599426269531,95467100,0.0,0.0
2021-03-24,122.09432838612487,122.1738575333041,119.3605765224535,119.38045501708984,88530500,0.0,0.0
2021-03-25,118.83370324870242,120.94118003759577,118.29689290857912,119.87749481201172,98844700,0.0,0.0
2021-03-26,119.63891611242616,120.76224441400903,118.21736489746327,120.49383544921875,94071200,0.0,0.0
2021-03-29,120.93124120077678,121.85574666572808,120.0166787751501,120.67277526855469,80819200,0.0,0.0
2021-03-30,119.40034004734846,119.68862751510345,118.15772557477538,119.19158172607422,85671900,0.0,0.0
2021-03-31,120.93124551726439,122.79019196852752,120.434199713728,121.42829132080078,118323800,0.0,0.0
2021-04-01,122.92937376510307,123.44629807206633,121.76628080188065,122.27326965332031,75089100,0.0,0.0
2021-04-05,123.13813079873873,125.4146015019996,122.342854474831,125.15613555908203,88651200,0.0,0.0
2021-04-06,125.75258954201688,126.37886453033046,124.9076131844873,125.46430206298828,80171300,0.0,0.0
2021-04-07,125.08654831071763,127.16419612192713,124.40062267720012,127.14431762695312,83466700,0.0,0.0
2021-04-08,128.18810990612656,129.61960424961353,127.76065779533666,129.58978271484375,88844600,0.0,0.0
2021-04-09,129.0330974197775,132.25394461332135,128.70504535957681,132.2141876220703,106686700,0.0,0.0
2021-04-12,131.73702035881914,132.06507240028088,129.8581878803628,130.46458435058594,91420000,0.0,0.0
2021-04-13,131.65749434639488,133.8643789188489,131.1504979208694,133.63572692871094,91266500,0.0,0.0
2021-04-14,134.14273414434493,134.2023772183492,130.8821146372714,131.2499237060547,87222800,0.0,0.0
2021-04-15,133.02933206648106,134.20235275779072,132.85038770844844,133.70530700683594,89347100,0.0,0.0
